timestamp,accX,accY,accZ
1305273573,1.07,-0.05,-0.02
1305275577,1.07,-0.05,-0.02
1305277604,1.07,-0.05,-0.02
1305279579,1.07,-0.05,-0.02
1305281577,1.00,-0.05,-0.03
1305283577,1.00,-0.05,-0.03
1305285575,1.00,-0.05,-0.03
1305287577,1.00,-0.05,-0.03
1305289575,1.00,-0.05,-0.03
1305291608,0.97,-0.02,-0.06
1305293608,0.97,-0.02,-0.06
1305295627,0.97,-0.02,-0.06
1305297656,0.97,-0.02,-0.06
1305299607,0.97,-0.02,-0.06
1305301606,0.95,-0.03,-0.11
1305303633,0.95,-0.03,-0.11
1305305578,0.95,-0.03,-0.11
1305307580,0.95,-0.03,-0.11
1305309574,0.95,-0.03,-0.11
1305311577,0.99,-0.07,-0.02
1305313574,0.99,-0.07,-0.02
1305315575,0.99,-0.07,-0.02
1305317574,0.99,-0.07,-0.02
1305319583,0.99,-0.07,-0.02
1305321589,1.07,-0.07,-0.07
1305323639,1.07,-0.07,-0.07
1305325636,1.07,-0.07,-0.07
1305327600,1.07,-0.07,-0.07
1305329576,1.07,-0.07,-0.07
1305331614,1.00,-0.05,-0.05
1305333602,1.00,-0.05,-0.05
1305335604,1.00,-0.05,-0.05
1305337605,1.00,-0.05,-0.05
1305339605,1.00,-0.05,-0.05
1305341604,1.02,0.00,-0.03
1305343608,1.02,0.00,-0.03
1305345581,1.02,0.00,-0.03
1305347576,1.02,0.00,-0.03
1305349576,1.02,0.00,-0.03
1305351577,0.99,-0.03,-0.05
1305353588,0.99,-0.03,-0.05
1305355576,0.99,-0.03,-0.05
1305357612,0.99,-0.03,-0.05
1305359572,0.99,-0.03,-0.05
1305361577,1.02,-0.07,-0.02
1305363576,1.02,-0.07,-0.02
1305365573,1.02,-0.07,-0.02
1305367574,1.02,-0.07,-0.02
1305369577,1.02,-0.07,-0.02
1305371638,1.01,-0.01,-0.07
1305373670,1.01,-0.01,-0.07
1305375642,1.01,-0.01,-0.07
1305377622,1.01,-0.01,-0.07
1305379607,1.01,-0.01,-0.07
1305381607,1.04,-0.05,-0.09
1305383608,1.04,-0.05,-0.09
1305385605,1.04,-0.05,-0.09
1305387587,1.04,-0.05,-0.09
1305389574,1.04,-0.05,-0.09
1305391575,1.04,-0.04,-0.07
1305393578,1.04,-0.04,-0.07
1305395579,1.04,-0.04,-0.07
1305397590,1.04,-0.04,-0.07
1305399630,1.04,-0.04,-0.07
1305401580,1.03,-0.05,-0.07
1305403593,1.03,-0.05,-0.07
1305405573,1.03,-0.05,-0.07
1305407573,1.03,-0.05,-0.07
1305409576,1.03,-0.05,-0.07
1305411645,1.07,-0.04,-0.02
1305413607,1.07,-0.04,-0.02
1305415605,1.07,-0.04,-0.02
1305417607,1.07,-0.04,-0.02
1305419606,1.07,-0.04,-0.02
1305421612,1.02,-0.06,0.02
1305423663,1.02,-0.06,0.02
1305425644,1.02,-0.06,0.02
1305427626,1.02,-0.06,0.02
1305429575,1.02,-0.06,0.02
1305431577,1.02,-0.06,0.02
1305433576,1.03,-0.05,-0.09
1305435578,1.03,-0.05,-0.09
1305437576,1.03,-0.05,-0.09
1305439575,1.03,-0.05,-0.09
1305441572,1.03,-0.05,-0.09
1305443577,1.02,-0.01,-0.04
1305445577,1.02,-0.01,-0.04
1305447576,1.02,-0.01,-0.04
1305449577,1.02,-0.01,-0.04
1305451611,1.02,-0.01,-0.04
1305453627,1.00,-0.07,0.01
1305455610,1.00,-0.07,0.01
1305457642,1.00,-0.07,0.01
1305459608,1.00,-0.07,0.01
1305461607,1.00,-0.07,0.01
1305463606,1.07,-0.05,-0.01
1305465576,1.07,-0.05,-0.01
1305467579,1.07,-0.05,-0.01
1305469576,1.07,-0.05,-0.01
1305471588,1.07,-0.05,-0.01
1305473668,1.03,-0.09,-0.05
1305475616,1.03,-0.09,-0.05
1305477602,1.03,-0.09,-0.05
1305479584,1.03,-0.09,-0.05
1305481577,1.03,-0.09,-0.05
1305483577,1.02,-0.02,-0.11
1305485572,1.02,-0.02,-0.11
1305487577,1.02,-0.02,-0.11
1305489577,1.02,-0.02,-0.11
1305491623,1.02,-0.02,-0.11
1305493606,0.93,-0.05,-0.03
1305495606,0.93,-0.05,-0.03
1305497614,0.93,-0.05,-0.03
1305499604,0.93,-0.05,-0.03
1305501654,0.93,-0.05,-0.03
1305503633,1.00,-0.07,0.00
1305505611,1.00,-0.07,0.00
1305507577,1.00,-0.07,0.00
1305509579,1.00,-0.07,0.00
1305511578,1.00,-0.07,0.00
1305513577,1.07,-0.05,-0.01
1305515578,1.07,-0.05,-0.01
1305517578,1.07,-0.05,-0.01
1305519591,1.07,-0.05,-0.01
1305521590,1.07,-0.05,-0.01
1305523575,1.04,-0.08,-0.03
1305525577,1.04,-0.08,-0.03
1305527594,1.04,-0.08,-0.03
1305529575,1.04,-0.08,-0.03
1305531619,1.04,-0.08,-0.03
1305533652,1.00,-0.05,-0.03
1305535630,1.00,-0.05,-0.03
1305537620,1.00,-0.05,-0.03
1305539606,1.00,-0.05,-0.03
1305541604,1.00,-0.05,-0.03
1305543607,1.07,-0.05,-0.02
1305545605,1.07,-0.05,-0.02
1305547580,1.07,-0.05,-0.02
1305549575,1.07,-0.05,-0.02
1305551575,1.07,-0.05,-0.02
1305553599,1.03,-0.08,0.02
1305555649,1.03,-0.08,0.02
1305557610,1.03,-0.08,0.02
1305559577,1.03,-0.08,0.02
1305561574,1.03,-0.08,0.02
1305563577,0.99,-0.07,-0.02
1305565575,0.99,-0.07,-0.02
1305567574,0.99,-0.07,-0.02
1305569573,0.99,-0.07,-0.02
1305571614,0.99,-0.07,-0.02
1305573605,1.00,-0.08,-0.05
1305575602,1.00,-0.08,-0.05
1305577621,1.00,-0.08,-0.05
1305579608,1.00,-0.08,-0.05
1305581608,1.00,-0.08,-0.05
1305583667,1.05,-0.11,0.03
1305585644,1.05,-0.11,0.03
1305587589,1.05,-0.11,0.03
1305589579,1.05,-0.11,0.03
1305591576,1.05,-0.11,0.03
1305593577,1.09,-0.07,-0.06
1305595580,1.09,-0.07,-0.06
1305597588,1.09,-0.07,-0.06
1305599575,1.09,-0.07,-0.06
1305601573,1.09,-0.07,-0.06
1305603656,1.04,-0.12,0.01
1305605578,1.04,-0.12,0.01
1305607572,1.04,-0.12,0.01
1305609576,1.04,-0.12,0.01
1305611620,1.04,-0.12,0.01
1305613606,0.97,-0.06,0.02
1305615609,0.97,-0.06,0.02
1305617605,0.97,-0.06,0.02
1305619607,0.97,-0.06,0.02
1305621609,0.97,-0.06,0.02
1305623607,0.98,-0.09,0.01
1305625578,0.98,-0.09,0.01
1305627596,0.98,-0.09,0.01
1305629580,0.98,-0.09,0.01
1305631581,0.98,-0.09,0.01
1305633695,1.00,-0.09,-0.03
1305635618,1.00,-0.09,-0.03
1305637577,1.00,-0.09,-0.03
1305639577,1.00,-0.09,-0.03
1305641579,1.00,-0.09,-0.03
1305643578,1.00,-0.08,0.04
1305645574,1.00,-0.08,0.04
1305647579,1.00,-0.08,0.04
1305649575,1.00,-0.08,0.04
1305651618,1.00,-0.08,0.04
1305653630,1.00,-0.08,0.04
1305655604,0.96,-0.11,-0.06
1305657639,0.96,-0.11,-0.06
1305659606,0.96,-0.11,-0.06
1305661614,0.96,-0.11,-0.06
1305663601,0.96,-0.11,-0.06
1305665578,0.96,-0.12,-0.07
1305667578,0.96,-0.12,-0.07
1305669576,0.96,-0.12,-0.07
1305671576,0.96,-0.12,-0.07
1305673578,0.96,-0.12,-0.07
1305675577,0.98,-0.12,-0.05
1305677605,0.98,-0.12,-0.05
1305679577,0.98,-0.12,-0.05
1305681576,0.98,-0.12,-0.05
1305683744,0.98,-0.12,-0.05
1305685620,0.96,-0.05,-0.00
1305687575,0.96,-0.05,-0.00
1305689576,0.96,-0.05,-0.00
1305691622,0.96,-0.05,-0.00
1305693608,0.96,-0.05,-0.00
1305695611,0.94,-0.11,0.07
1305697611,0.94,-0.11,0.07
1305699605,0.94,-0.11,0.07
1305701608,0.94,-0.11,0.07
1305703637,0.94,-0.11,0.07
1305705609,0.99,-0.12,-0.02
1305707617,0.99,-0.12,-0.02
1305709573,0.99,-0.12,-0.02
1305711575,0.99,-0.12,-0.02
1305713576,0.99,-0.12,-0.02
1305715577,0.97,-0.12,-0.10
1305717574,0.97,-0.12,-0.10
1305719573,0.97,-0.12,-0.10
1305721589,0.97,-0.12,-0.10
1305723576,0.97,-0.12,-0.10
1305725574,0.96,-0.08,-0.07
1305727592,0.96,-0.08,-0.07
1305729579,0.96,-0.08,-0.07
1305731616,0.96,-0.08,-0.07
1305733651,0.96,-0.08,-0.07
1305735639,0.93,-0.06,-0.00
1305737608,0.93,-0.06,-0.00
1305739609,0.93,-0.06,-0.00
1305741607,0.93,-0.06,-0.00
1305743605,0.93,-0.06,-0.00
1305745602,0.94,-0.10,0.01
1305747577,0.94,-0.10,0.01
1305749576,0.94,-0.10,0.01
1305751574,0.94,-0.10,0.01
1305753597,0.94,-0.10,0.01
1305755575,0.91,-0.09,-0.09
1305757607,0.91,-0.09,-0.09
1305759573,0.91,-0.09,-0.09
1305761577,0.91,-0.09,-0.09
1305763575,0.91,-0.09,-0.09
1305765573,0.92,-0.09,-0.08
1305767573,0.92,-0.09,-0.08
1305769573,0.92,-0.09,-0.08
1305771618,0.92,-0.09,-0.08
1305773607,0.92,-0.09,-0.08
1305775603,0.94,-0.06,-0.03
1305777630,0.94,-0.06,-0.03
1305779606,0.94,-0.06,-0.03
1305781633,0.94,-0.06,-0.03
1305783668,0.94,-0.06,-0.03
1305785641,0.98,-0.10,-0.00
1305787575,0.98,-0.10,-0.00
1305789579,0.98,-0.10,-0.00
1305791576,0.98,-0.10,-0.00
1305793572,0.98,-0.10,-0.00
1305795576,0.98,-0.12,0.01
1305797586,0.98,-0.12,0.01
1305799576,0.98,-0.12,0.01
1305801573,0.98,-0.12,0.01
1305803689,0.98,-0.12,0.01
1305805583,0.87,-0.07,-0.07
1305807585,0.87,-0.07,-0.07
1305809625,0.87,-0.07,-0.07
1305811618,0.87,-0.07,-0.07
1305813605,0.87,-0.07,-0.07
1305815606,0.84,-0.05,-0.07
1305817608,0.84,-0.05,-0.07
1305819607,0.84,-0.05,-0.07
1305821612,0.84,-0.05,-0.07
1305823601,0.84,-0.05,-0.07
1305825577,0.87,-0.07,-0.02
1305827685,0.87,-0.07,-0.02
1305829582,0.87,-0.07,-0.02
1305831590,0.87,-0.07,-0.02
1305833697,0.87,-0.07,-0.02
1305835620,0.93,-0.11,-0.04
1305837577,0.93,-0.11,-0.04
1305839577,0.93,-0.11,-0.04
1305841578,0.93,-0.11,-0.04
1305843577,0.93,-0.11,-0.04
1305845576,0.95,-0.07,-0.04
1305847577,0.95,-0.07,-0.04
1305849576,0.95,-0.07,-0.04
1305851617,0.95,-0.07,-0.04
1305853721,0.95,-0.07,-0.04
1305855608,0.95,-0.07,-0.06
1305857641,0.95,-0.07,-0.06
1305859604,0.95,-0.07,-0.06
1305861605,0.95,-0.07,-0.06
1305863607,0.95,-0.07,-0.06
1305865574,0.92,-0.08,-0.02
1305867574,0.92,-0.08,-0.02
1305869579,0.92,-0.08,-0.02
1305871580,0.92,-0.08,-0.02
1305873575,0.92,-0.08,-0.02
1305875577,0.92,-0.08,-0.02
1305877686,0.97,-0.06,-0.05
1305879585,0.97,-0.06,-0.05
1305881577,0.97,-0.06,-0.05
1305883576,0.97,-0.06,-0.05
1305885577,0.97,-0.06,-0.05
1305887577,0.94,-0.04,0.00
1305889579,0.94,-0.04,0.00
1305891610,0.94,-0.04,0.00
1305893673,0.94,-0.04,0.00
1305895646,0.94,-0.04,0.00
1305897611,0.88,-0.09,-0.03
1305899602,0.88,-0.09,-0.03
1305901607,0.88,-0.09,-0.03
1305903717,0.88,-0.09,-0.03
1305905608,0.88,-0.09,-0.03
1305907604,0.90,-0.09,-0.12
1305909579,0.90,-0.09,-0.12
1305911629,0.90,-0.09,-0.12
1305913573,0.90,-0.09,-0.12
1305915573,0.90,-0.09,-0.12
1305917572,0.89,-0.07,-0.03
1305919574,0.89,-0.07,-0.03
1305921587,0.89,-0.07,-0.03
1305923576,0.89,-0.07,-0.03
1305925576,0.89,-0.07,-0.03
1305927688,0.93,-0.04,-0.05
1305929587,0.93,-0.04,-0.05
1305931618,0.93,-0.04,-0.05
1305933608,0.93,-0.04,-0.05
1305935606,0.93,-0.04,-0.05
1305937607,0.91,-0.07,-0.01
1305939602,0.91,-0.07,-0.01
1305941609,0.91,-0.07,-0.01
1305943663,0.91,-0.07,-0.01
1305945647,0.91,-0.07,-0.01
1305947605,0.90,-0.06,-0.03
1305949573,0.90,-0.06,-0.03
1305951577,0.90,-0.06,-0.03
1305953694,0.90,-0.06,-0.03
1305955578,0.90,-0.06,-0.03
1305957609,0.90,-0.08,-0.07
1305959574,0.90,-0.08,-0.07
1305961572,0.90,-0.08,-0.07
1305963575,0.90,-0.08,-0.07
1305965573,0.90,-0.08,-0.07
1305967573,0.91,-0.07,-0.08
1305969577,0.91,-0.07,-0.08
1305971618,0.91,-0.07,-0.08
1305973605,0.91,-0.07,-0.08
1305975603,0.91,-0.07,-0.08
1305977703,0.88,-0.05,-0.02
1305979613,0.88,-0.05,-0.02
1305981607,0.88,-0.05,-0.02
1305983602,0.88,-0.05,-0.02
1305985576,0.88,-0.05,-0.02
1305987573,0.91,-0.11,0.00
1305989575,0.91,-0.11,0.00
1305991577,0.91,-0.11,0.00
1305993670,0.91,-0.11,0.00
1305995620,0.91,-0.11,0.00
1305997589,0.92,-0.08,-0.07
1305999576,0.92,-0.08,-0.07
1306001578,0.92,-0.08,-0.07
1306003691,0.92,-0.08,-0.07
1306005576,0.92,-0.08,-0.07
1306007575,0.89,-0.04,-0.03
1306009572,0.89,-0.04,-0.03
1306011618,0.89,-0.04,-0.03
1306013658,0.89,-0.04,-0.03
1306015607,0.89,-0.04,-0.03
1306017608,0.96,-0.09,-0.02
1306019605,0.96,-0.09,-0.02
1306021609,0.96,-0.09,-0.02
1306023603,0.96,-0.09,-0.02
1306025605,0.96,-0.09,-0.02
1306027682,0.96,-0.09,-0.01
1306029587,0.96,-0.09,-0.01
1306031572,0.96,-0.09,-0.01
1306033576,0.96,-0.09,-0.01
1306035577,0.96,-0.09,-0.01
1306037577,0.91,-0.10,-0.05
1306039575,0.91,-0.10,-0.05
1306041581,0.91,-0.10,-0.05
1306043696,0.91,-0.10,-0.05
1306045616,0.91,-0.10,-0.05
1306047577,0.83,-0.02,-0.06
1306049576,0.83,-0.02,-0.06
1306051617,0.83,-0.02,-0.06
1306053713,0.83,-0.02,-0.06
1306055607,0.83,-0.02,-0.06
1306057641,0.91,-0.07,-0.08
1306059607,0.91,-0.07,-0.08
1306061605,0.91,-0.07,-0.08
1306063608,0.91,-0.07,-0.08
1306065577,0.91,-0.07,-0.08
1306067581,0.97,-0.08,-0.02
1306069579,0.97,-0.08,-0.02
1306071578,0.97,-0.08,-0.02
1306073578,0.97,-0.08,-0.02
1306075573,0.97,-0.08,-0.02
1306077682,1.01,-0.05,-0.01
1306079586,1.01,-0.05,-0.01
1306081578,1.01,-0.05,-0.01
1306083576,1.01,-0.05,-0.01
1306085579,1.01,-0.05,-0.01
1306087578,1.00,-0.01,-0.01
1306089577,1.00,-0.01,-0.01
1306091613,1.00,-0.01,-0.01
1306093607,1.00,-0.01,-0.01
1306095606,1.00,-0.01,-0.01
1306097614,0.95,-0.05,-0.03
1306099605,0.95,-0.05,-0.03
1306101608,0.95,-0.05,-0.03
1306103776,0.95,-0.05,-0.03
1306105639,0.95,-0.05,-0.03
1306107600,0.95,-0.05,-0.03
1306109572,0.97,-0.10,-0.07
1306111575,0.97,-0.10,-0.07
1306113575,0.97,-0.10,-0.07
1306115628,0.97,-0.10,-0.07
1306117575,0.97,-0.10,-0.07
1306119584,0.98,-0.05,-0.06
1306121587,0.98,-0.05,-0.06
1306123578,0.98,-0.05,-0.06
1306125575,0.98,-0.05,-0.06
1306127691,0.98,-0.05,-0.06
1306129587,0.95,-0.04,-0.02
1306131617,0.95,-0.04,-0.02
1306133604,0.95,-0.04,-0.02
1306135606,0.95,-0.04,-0.02
1306137607,0.95,-0.04,-0.02
1306139604,0.99,-0.05,0.00
1306141607,0.99,-0.05,0.00
1306143601,0.99,-0.05,0.00
1306145576,0.99,-0.05,0.00
1306147574,0.99,-0.05,0.00
1306149575,1.02,-0.03,-0.06
1306151576,1.02,-0.03,-0.06
1306153676,1.02,-0.03,-0.06
1306155577,1.02,-0.03,-0.06
1306157614,1.02,-0.03,-0.06
1306159580,1.03,-0.04,-0.06
1306161589,1.03,-0.04,-0.06
1306163579,1.03,-0.04,-0.06
1306165735,1.03,-0.04,-0.06
1306167618,1.03,-0.04,-0.06
1306169576,1.07,-0.05,-0.04
1306171623,1.07,-0.05,-0.04
1306173607,1.07,-0.05,-0.04
1306175611,1.07,-0.05,-0.04
1306177715,1.07,-0.05,-0.04
1306179610,1.01,-0.05,-0.03
1306181611,1.01,-0.05,-0.03
1306183606,1.01,-0.05,-0.03
1306185573,1.01,-0.05,-0.03
1306187578,1.01,-0.05,-0.03
1306189578,1.04,0.01,-0.07
1306191577,1.04,0.01,-0.07
1306193574,1.04,0.01,-0.07
1306195575,1.04,0.01,-0.07
1306197588,1.04,0.01,-0.07
1306199578,1.07,0.02,-0.05
1306201571,1.07,0.02,-0.05
1306203673,1.07,0.02,-0.05
1306205573,1.07,0.02,-0.05
1306207571,1.07,0.02,-0.05
1306209573,1.07,-0.05,-0.02
1306211613,1.07,-0.05,-0.02
1306213664,1.07,-0.05,-0.02
1306215644,1.07,-0.05,-0.02
1306217608,1.07,-0.05,-0.02
1306219646,1.13,-0.02,-0.07
1306221613,1.13,-0.02,-0.07
1306223603,1.13,-0.02,-0.07
1306225603,1.13,-0.02,-0.07
1306227706,1.13,-0.02,-0.07
1306229586,1.07,-0.04,-0.07
1306231577,1.07,-0.04,-0.07
1306233575,1.07,-0.04,-0.07
1306235572,1.07,-0.04,-0.07
1306237576,1.07,-0.04,-0.07
1306239575,1.09,0.02,-0.09
1306241580,1.09,0.02,-0.09
1306243577,1.09,0.02,-0.09
1306245578,1.09,0.02,-0.09
1306247574,1.09,0.02,-0.09
1306249578,1.05,0.02,-0.04
1306251612,1.05,0.02,-0.04
1306253709,1.05,0.02,-0.04
1306255609,1.05,0.02,-0.04
1306257641,1.05,0.02,-0.04
1306259605,1.11,-0.05,-0.05
1306261608,1.11,-0.05,-0.05
1306263668,1.11,-0.05,-0.05
1306265646,1.11,-0.05,-0.05
1306267609,1.11,-0.05,-0.05
1306269576,1.13,-0.00,-0.07
1306271575,1.13,-0.00,-0.07
1306273572,1.13,-0.00,-0.07
1306275578,1.13,-0.00,-0.07
1306277692,1.13,-0.00,-0.07
1306279585,1.10,0.02,-0.07
1306281575,1.10,0.02,-0.07
1306283578,1.10,0.02,-0.07
1306285574,1.10,0.02,-0.07
1306287576,1.10,0.02,-0.07
1306289577,1.07,0.06,-0.05
1306291612,1.07,0.06,-0.05
1306293606,1.07,0.06,-0.05
1306295608,1.07,0.06,-0.05
1306297612,1.07,0.06,-0.05
1306299606,1.09,-0.02,-0.09
1306301607,1.09,-0.02,-0.09
1306303706,1.09,-0.02,-0.09
1306305578,1.09,-0.02,-0.09
1306307578,1.09,-0.02,-0.09
1306309574,1.09,-0.02,-0.09
1306311579,1.09,-0.02,-0.09
1306313717,1.09,-0.02,-0.09
1306315618,1.09,-0.02,-0.09
1306317575,1.09,-0.02,-0.09
1306319581,1.11,-0.02,-0.07
1306321623,1.11,-0.02,-0.07
1306323578,1.11,-0.02,-0.07
1306325576,1.11,-0.02,-0.07
1306327692,1.11,-0.02,-0.07
1306329589,1.11,-0.02,-0.07
1306331621,1.12,0.02,-0.14
1306333609,1.12,0.02,-0.14
1306335606,1.12,0.02,-0.14
1306337605,1.12,0.02,-0.14
1306339604,1.12,0.02,-0.14
1306341605,1.10,-0.01,-0.02
1306343604,1.10,-0.01,-0.02
1306345577,1.10,-0.01,-0.02
1306347576,1.10,-0.01,-0.02
1306349576,1.10,-0.01,-0.02
1306351578,1.07,0.04,-0.05
1306353677,1.07,0.04,-0.05
1306355578,1.07,0.04,-0.05
1306357616,1.07,0.04,-0.05
1306359578,1.07,0.04,-0.05
1306361573,1.07,0.00,-0.08
1306363649,1.07,0.00,-0.08
1306365627,1.07,0.00,-0.08
1306367572,1.07,0.00,-0.08
1306369577,1.07,0.00,-0.08
1306371621,1.10,-0.01,-0.09
1306373606,1.10,-0.01,-0.09
1306375604,1.10,-0.01,-0.09
1306377713,1.10,-0.01,-0.09
1306379613,1.10,-0.01,-0.09
1306381605,1.07,0.04,-0.12
1306383606,1.07,0.04,-0.12
1306385574,1.07,0.04,-0.12
1306387572,1.07,0.04,-0.12
1306389577,1.07,0.04,-0.12
1306391575,1.11,0.01,-0.08
1306393571,1.11,0.01,-0.08
1306395575,1.11,0.01,-0.08
1306397589,1.11,0.01,-0.08
1306399571,1.11,0.01,-0.08
1306401575,1.09,0.01,-0.03
1306403674,1.09,0.01,-0.03
1306405571,1.09,0.01,-0.03
1306407571,1.09,0.01,-0.03
1306409575,1.09,0.01,-0.03
1306411621,1.14,-0.02,-0.08
1306413606,1.14,-0.02,-0.08
1306415611,1.14,-0.02,-0.08
1306417606,1.14,-0.02,-0.08
1306419610,1.14,-0.02,-0.08
1306421621,1.09,-0.01,-0.09
1306423668,1.09,-0.01,-0.09
1306425635,1.09,-0.01,-0.09
1306427712,1.09,-0.01,-0.09
1306429603,1.09,-0.01,-0.09
1306431573,1.03,0.03,-0.07
1306433574,1.03,0.03,-0.07
1306435574,1.03,0.03,-0.07
1306437574,1.03,0.03,-0.07
1306439574,1.03,0.03,-0.07
1306441573,1.07,0.00,-0.05
1306443576,1.07,0.00,-0.05
1306445571,1.07,0.00,-0.05
1306447575,1.07,0.00,-0.05
1306449575,1.07,0.00,-0.05
1306451611,1.09,0.01,-0.04
1306453704,1.09,0.01,-0.04
1306455607,1.09,0.01,-0.04
1306457641,1.09,0.01,-0.04
1306459603,1.09,0.01,-0.04
1306461607,1.10,0.00,-0.11
1306463608,1.10,0.00,-0.11
1306465578,1.10,0.00,-0.11
1306467574,1.10,0.00,-0.11
1306469577,1.10,0.00,-0.11
1306471576,1.06,0.00,-0.11
1306473580,1.06,0.00,-0.11
1306475577,1.06,0.00,-0.11
1306477681,1.06,0.00,-0.11
1306479587,1.06,0.00,-0.11
1306481604,1.01,-0.02,-0.07
1306483646,1.01,-0.02,-0.07
1306485617,1.01,-0.02,-0.07
1306487576,1.01,-0.02,-0.07
1306489578,1.01,-0.02,-0.07
1306491619,1.04,0.00,-0.05
1306493606,1.04,0.00,-0.05
1306495609,1.04,0.00,-0.05
1306497611,1.04,0.00,-0.05
1306499604,1.04,0.00,-0.05
1306501605,1.04,-0.02,-0.05
1306503727,1.04,-0.02,-0.05
1306505578,1.04,-0.02,-0.05
1306507574,1.04,-0.02,-0.05
1306509577,1.04,-0.02,-0.05
1306511577,1.00,-0.01,-0.09
1306513574,1.00,-0.01,-0.09
1306515575,1.00,-0.01,-0.09
1306517574,1.00,-0.01,-0.09
1306519578,1.00,-0.01,-0.09
1306521585,0.96,-0.01,-0.10
1306523579,0.96,-0.01,-0.10
1306525630,0.96,-0.01,-0.10
1306527683,0.96,-0.01,-0.10
1306529585,0.96,-0.01,-0.10
1306531616,1.00,-0.01,-0.12
1306533604,1.00,-0.01,-0.12
1306535603,1.00,-0.01,-0.12
1306537606,1.00,-0.01,-0.12
1306539604,1.00,-0.01,-0.12
1306541607,0.99,-0.03,-0.10
1306543663,0.99,-0.03,-0.10
1306545639,0.99,-0.03,-0.10
1306547578,0.99,-0.03,-0.10
1306549577,0.99,-0.03,-0.10
1306551573,1.02,0.00,-0.05
1306553690,1.02,0.00,-0.05
1306555653,1.02,0.00,-0.05
1306557612,1.02,0.00,-0.05
1306559576,1.02,0.00,-0.05
1306561575,1.02,0.00,-0.05
1306563575,0.91,-0.03,-0.04
1306565573,0.91,-0.03,-0.04
1306567573,0.91,-0.03,-0.04
1306569576,0.91,-0.03,-0.04
1306571613,0.91,-0.03,-0.04
1306573610,0.99,-0.02,-0.12
1306575606,0.99,-0.02,-0.12
1306577704,0.99,-0.02,-0.12
1306579615,0.99,-0.02,-0.12
1306581606,0.99,-0.02,-0.12
1306583605,0.96,-0.01,-0.06
1306585573,0.96,-0.01,-0.06
1306587576,0.96,-0.01,-0.06
1306589571,0.96,-0.01,-0.06
1306591577,0.96,-0.01,-0.06
1306593659,0.98,-0.02,-0.13
1306595623,0.98,-0.02,-0.13
1306597587,0.98,-0.02,-0.13
1306599575,0.98,-0.02,-0.13
1306601577,0.98,-0.02,-0.13
1306603695,1.04,-0.04,-0.11
1306605576,1.04,-0.04,-0.11
1306607575,1.04,-0.04,-0.11
1306609574,1.04,-0.04,-0.11
1306611619,1.04,-0.04,-0.11
1306613605,0.89,-0.02,-0.05
1306615606,0.89,-0.02,-0.05
1306617607,0.89,-0.02,-0.05
1306619604,0.89,-0.02,-0.05
1306621609,0.89,-0.02,-0.05
1306623604,0.90,0.02,-0.08
1306625575,0.90,0.02,-0.08
1306627706,0.90,0.02,-0.08
1306629587,0.90,0.02,-0.08
1306631577,0.90,0.02,-0.08
1306633573,0.98,0.00,-0.07
1306635577,0.98,0.00,-0.07
1306637579,0.98,0.00,-0.07
1306639573,0.98,0.00,-0.07
1306641579,0.98,0.00,-0.07
1306643669,1.09,-0.04,-0.08
1306645617,1.09,-0.04,-0.08
1306647577,1.09,-0.04,-0.08
1306649577,1.09,-0.04,-0.08
1306651617,1.09,-0.04,-0.08
1306653720,1.02,-0.05,-0.06
1306655613,1.02,-0.05,-0.06
1306657644,1.02,-0.05,-0.06
1306659607,1.02,-0.05,-0.06
1306661611,1.02,-0.05,-0.06
1306663606,0.98,-0.02,-0.10
1306665599,0.98,-0.02,-0.10
1306667577,0.98,-0.02,-0.10
1306669571,0.98,-0.02,-0.10
1306671577,0.98,-0.02,-0.10
1306673575,0.86,-0.02,-0.01
1306675572,0.86,-0.02,-0.01
1306677683,0.86,-0.02,-0.01
1306679586,0.86,-0.02,-0.01
1306681578,0.86,-0.02,-0.01
1306683578,0.95,0.02,-0.08
1306685578,0.95,0.02,-0.08
1306687577,0.95,0.02,-0.08
1306689577,0.95,0.02,-0.08
1306691611,0.95,0.02,-0.08
1306693608,0.99,-0.01,-0.11
1306695606,0.99,-0.01,-0.11
1306697616,0.99,-0.01,-0.11
1306699611,0.99,-0.01,-0.11
1306701610,0.99,-0.01,-0.11
1306703785,0.98,-0.05,-0.12
1306705638,0.98,-0.05,-0.12
1306707603,0.98,-0.05,-0.12
1306709578,0.98,-0.05,-0.12
1306711578,0.98,-0.05,-0.12
1306713576,0.97,-0.02,-0.11
1306715575,0.97,-0.02,-0.11
1306717577,0.97,-0.02,-0.11
1306719577,0.97,-0.02,-0.11
1306721590,0.97,-0.02,-0.11
1306723576,0.97,0.00,-0.06
1306725577,0.97,0.00,-0.06
1306727687,0.97,0.00,-0.06
1306729592,0.97,0.00,-0.06
1306731650,0.97,0.00,-0.06
1306733606,0.98,0.02,-0.07
1306735607,0.98,0.02,-0.07
1306737606,0.98,0.02,-0.07
1306739604,0.98,0.02,-0.07
1306741606,0.98,0.02,-0.07
1306743608,1.03,0.01,-0.08
1306745577,1.03,0.01,-0.08
1306747575,1.03,0.01,-0.08
1306749578,1.03,0.01,-0.08
1306751591,1.03,0.01,-0.08
1306753811,0.96,-0.02,-0.07
1306755621,0.96,-0.02,-0.07
1306757608,0.96,-0.02,-0.07
1306759573,0.96,-0.02,-0.07
1306761576,0.96,-0.02,-0.07
1306763577,0.98,0.03,-0.12
1306765572,0.98,0.03,-0.12
