timestamp,accX,accY,accZ
1136848466,1.00,-0.21,0.04
1136850370,1.00,-0.21,0.04
1136852339,1.00,-0.21,0.04
1136854328,1.00,-0.21,0.04
1136856325,1.04,-0.21,0.03
1136858323,1.04,-0.21,0.03
1136860327,1.04,-0.21,0.03
1136862323,1.04,-0.21,0.03
1136864372,1.04,-0.21,0.03
1136866358,1.04,-0.23,-0.01
1136868475,1.04,-0.23,-0.01
1136870359,1.04,-0.23,-0.01
1136872359,1.04,-0.23,-0.01
1136874360,1.04,-0.23,-0.01
1136876362,1.04,-0.23,-0.01
1136878367,1.05,-0.26,0.04
1136880330,1.05,-0.26,0.04
1136882326,1.05,-0.26,0.04
1136884330,1.05,-0.26,0.04
1136886343,1.05,-0.26,0.04
1136888326,1.01,-0.23,-0.03
1136890326,1.01,-0.23,-0.03
1136892429,1.01,-0.23,-0.03
1136894335,1.01,-0.23,-0.03
1136896328,1.01,-0.23,-0.03
1136898355,1.00,-0.22,0.01
1136900443,1.00,-0.22,0.01
1136902355,1.00,-0.22,0.01
1136904372,1.00,-0.22,0.01
1136906405,1.00,-0.22,0.01
1136908360,0.99,-0.24,0.03
1136910360,0.99,-0.24,0.03
1136912363,0.99,-0.24,0.03
1136914361,0.99,-0.24,0.03
1136916359,0.99,-0.24,0.03
1136918478,1.01,-0.21,-0.01
1136920328,1.01,-0.21,-0.01
1136922331,1.01,-0.21,-0.01
1136924327,1.01,-0.21,-0.01
1136926329,1.01,-0.21,-0.01
1136928329,1.03,-0.21,0.03
1136930327,1.03,-0.21,0.03
1136932329,1.03,-0.21,0.03
1136934327,1.03,-0.21,0.03
1136936327,1.03,-0.21,0.03
1136938326,1.02,-0.24,-0.01
1136940326,1.02,-0.24,-0.01
1136942403,1.02,-0.24,-0.01
1136944367,1.02,-0.24,-0.01
1136946359,1.02,-0.24,-0.01
1136948365,1.02,-0.26,0.01
1136950411,1.02,-0.26,0.01
1136952395,1.02,-0.26,0.01
1136954358,1.02,-0.26,0.01
1136956358,1.02,-0.26,0.01
1136958358,0.99,-0.23,-0.02
1136960343,0.99,-0.23,-0.02
1136962329,0.99,-0.23,-0.02
1136964329,0.99,-0.23,-0.02
1136966325,0.99,-0.23,-0.02
1136968442,1.03,-0.23,0.02
1136970328,1.03,-0.23,0.02
1136972327,1.03,-0.23,0.02
1136974328,1.03,-0.23,0.02
1136976327,1.03,-0.23,0.02
1136978368,1.00,-0.21,-0.02
1136980325,1.00,-0.21,-0.02
1136982324,1.00,-0.21,-0.02
1136984372,1.00,-0.21,-0.02
1136986361,1.00,-0.21,-0.02
1136988358,1.01,-0.23,-0.02
1136990360,1.01,-0.23,-0.02
1136992454,1.01,-0.23,-0.02
1136994366,1.01,-0.23,-0.02
1136996357,1.01,-0.23,-0.02
1136998328,1.01,-0.23,0.01
1137000339,1.01,-0.23,0.01
1137002327,1.01,-0.23,0.01
1137004326,1.01,-0.23,0.01
1137006329,1.01,-0.23,0.01
1137008418,1.00,-0.23,-0.04
1137010392,1.00,-0.23,-0.04
1137012326,1.00,-0.23,-0.04
1137014325,1.00,-0.23,-0.04
1137016327,1.00,-0.23,-0.04
1137018446,1.02,-0.24,0.02
1137020329,1.02,-0.24,0.02
1137022327,1.02,-0.24,0.02
1137024372,1.02,-0.24,0.02
1137026359,1.02,-0.24,0.02
1137028358,0.98,-0.19,0.01
1137030359,0.98,-0.19,0.01
1137032360,0.98,-0.19,0.01
1137034359,0.98,-0.19,0.01
1137036357,0.98,-0.19,0.01
1137038325,1.01,-0.20,0.05
1137040325,1.01,-0.20,0.05
1137042421,1.01,-0.20,0.05
1137044338,1.01,-0.20,0.05
1137046329,1.01,-0.20,0.05
1137048329,1.01,-0.22,0.01
1137050327,1.01,-0.22,0.01
1137052330,1.01,-0.22,0.01
1137054325,1.01,-0.22,0.01
1137056327,1.01,-0.22,0.01
1137058380,1.01,-0.24,-0.05
1137060395,1.01,-0.24,-0.05
1137062344,1.01,-0.24,-0.05
1137064367,1.01,-0.24,-0.05
1137066358,1.01,-0.24,-0.05
1137068470,0.99,-0.25,-0.01
1137070359,0.99,-0.25,-0.01
1137072357,0.99,-0.25,-0.01
1137074361,0.99,-0.25,-0.01
1137076357,0.99,-0.25,-0.01
1137078363,0.98,-0.21,-0.04
1137080325,0.98,-0.21,-0.04
1137082327,0.98,-0.21,-0.04
1137084328,0.98,-0.21,-0.04
1137086340,0.98,-0.21,-0.04
1137088323,0.98,-0.23,-0.01
1137090327,0.98,-0.23,-0.01
1137092430,0.98,-0.23,-0.01
1137094337,0.98,-0.23,-0.01
1137096324,0.98,-0.23,-0.01
1137098326,0.89,-0.20,-0.00
1137100341,0.89,-0.20,-0.00
1137102342,0.89,-0.20,-0.00
1137104363,0.89,-0.20,-0.00
1137106359,0.89,-0.20,-0.00
1137108395,0.79,-0.22,-0.02
1137110401,0.79,-0.22,-0.02
1137112404,0.79,-0.22,-0.02
1137114362,0.79,-0.22,-0.02
1137116361,0.79,-0.22,-0.02
1137118472,0.79,-0.26,-0.07
1137120364,0.79,-0.26,-0.07
1137122329,0.79,-0.26,-0.07
1137124327,0.79,-0.26,-0.07
1137126329,0.79,-0.26,-0.07
1137128326,0.79,-0.23,-0.03
1137130326,0.79,-0.23,-0.03
1137132328,0.79,-0.23,-0.03
1137134327,0.79,-0.23,-0.03
1137136329,0.79,-0.23,-0.03
1137138328,0.84,-0.25,-0.07
1137140329,0.84,-0.25,-0.07
1137142424,0.84,-0.25,-0.07
1137144368,0.84,-0.25,-0.07
1137146359,0.84,-0.25,-0.07
1137148360,0.86,-0.24,-0.02
1137150360,0.86,-0.24,-0.02
1137152360,0.86,-0.24,-0.02
1137154360,0.86,-0.24,-0.02
1137156359,0.86,-0.24,-0.02
1137158417,0.83,-0.26,0.00
1137160373,0.83,-0.26,0.00
1137162326,0.83,-0.26,0.00
1137164328,0.83,-0.26,0.00
1137166326,0.83,-0.26,0.00
1137168442,0.83,-0.26,0.00
1137170325,0.75,-0.23,-0.01
1137172326,0.75,-0.23,-0.01
1137174326,0.75,-0.23,-0.01
1137176327,0.75,-0.23,-0.01
1137178368,0.75,-0.23,-0.01
1137180323,0.78,-0.23,0.02
1137182329,0.78,-0.23,0.02
1137184375,0.78,-0.23,0.02
1137186362,0.78,-0.23,0.02
1137188359,0.78,-0.23,0.02
1137190358,0.77,-0.22,0.00
1137192456,0.77,-0.22,0.00
1137194365,0.77,-0.22,0.00
1137196361,0.77,-0.22,0.00
1137198326,0.77,-0.22,0.00
1137200339,0.83,-0.22,-0.04
1137202326,0.83,-0.22,-0.04
1137204324,0.83,-0.22,-0.04
1137206327,0.83,-0.22,-0.04
1137208345,0.83,-0.22,-0.04
1137210418,0.79,-0.26,-0.08
1137212368,0.79,-0.26,-0.08
1137214375,0.79,-0.26,-0.08
1137216324,0.79,-0.26,-0.08
1137218443,0.79,-0.26,-0.08
1137220326,0.80,-0.28,-0.06
1137222327,0.80,-0.28,-0.06
1137224373,0.80,-0.28,-0.06
1137226359,0.80,-0.28,-0.06
1137228358,0.80,-0.28,-0.06
1137230359,0.83,-0.25,-0.04
1137232358,0.83,-0.25,-0.04
1137234361,0.83,-0.25,-0.04
1137236360,0.83,-0.25,-0.04
1137238330,0.83,-0.25,-0.04
1137240326,0.74,-0.20,-0.02
1137242425,0.74,-0.20,-0.02
1137244340,0.74,-0.20,-0.02
1137246330,0.74,-0.20,-0.02
1137248329,0.74,-0.20,-0.02
1137250328,0.75,-0.23,0.03
1137252329,0.75,-0.23,0.03
1137254328,0.75,-0.23,0.03
1137256329,0.75,-0.23,0.03
1137258327,0.75,-0.23,0.03
1137260328,0.94,-0.25,-0.07
1137262343,0.94,-0.25,-0.07
1137264410,0.94,-0.25,-0.07
1137266394,0.94,-0.25,-0.07
1137268475,0.94,-0.25,-0.07
1137270362,0.99,-0.26,-0.01
1137272359,0.99,-0.26,-0.01
1137274359,0.99,-0.26,-0.01
1137276360,0.99,-0.26,-0.01
1137278390,0.99,-0.26,-0.01
1137280358,1.01,-0.24,0.14
1137282324,1.01,-0.24,0.14
1137284332,1.01,-0.24,0.14
1137286341,1.01,-0.24,0.14
1137288330,1.01,-0.24,0.14
1137290327,1.01,-0.19,0.06
1137292438,1.01,-0.19,0.06
1137294333,1.01,-0.19,0.06
1137296329,1.01,-0.19,0.06
1137298330,1.01,-0.19,0.06
1137300338,1.08,-0.22,0.14
1137302329,1.08,-0.22,0.14
1137304328,1.08,-0.22,0.14
1137306362,1.08,-0.22,0.14
1137308360,1.08,-0.22,0.14
1137310386,1.19,-0.25,0.07
1137312420,1.19,-0.25,0.07
1137314417,1.19,-0.25,0.07
1137316402,1.19,-0.25,0.07
1137318476,1.19,-0.25,0.07
1137320364,1.25,-0.30,0.03
1137322361,1.25,-0.30,0.03
1137324332,1.25,-0.30,0.03
1137326325,1.25,-0.30,0.03
1137328324,1.25,-0.30,0.03
1137330325,1.25,-0.29,0.05
1137332326,1.25,-0.29,0.05
1137334327,1.25,-0.29,0.05
1137336323,1.25,-0.29,0.05
1137338325,1.25,-0.29,0.05
1137340326,1.29,-0.29,0.04
1137342423,1.29,-0.29,0.04
1137344331,1.29,-0.29,0.04
1137346364,1.29,-0.29,0.04
1137348361,1.29,-0.29,0.04
1137350362,1.28,-0.23,0.08
1137352365,1.28,-0.23,0.08
1137354360,1.28,-0.23,0.08
1137356362,1.28,-0.23,0.08
1137358362,1.28,-0.23,0.08
1137360330,1.23,-0.20,0.11
1137362327,1.23,-0.20,0.11
1137364331,1.23,-0.20,0.11
1137366326,1.23,-0.20,0.11
1137368426,1.23,-0.20,0.11
1137370331,1.24,-0.23,0.12
1137372486,1.24,-0.23,0.12
1137374367,1.24,-0.23,0.12
1137376326,1.24,-0.23,0.12
1137378370,1.24,-0.23,0.12
1137380327,1.24,-0.27,0.03
1137382324,1.24,-0.27,0.03
1137384327,1.24,-0.27,0.03
1137386377,1.24,-0.27,0.03
1137388360,1.24,-0.27,0.03
1137390359,1.45,-0.31,0.00
1137392467,1.45,-0.31,0.00
1137394365,1.45,-0.31,0.00
1137396361,1.45,-0.31,0.00
1137398362,1.45,-0.31,0.00
1137400337,1.45,-0.26,-0.01
1137402329,1.45,-0.26,-0.01
1137404327,1.45,-0.26,-0.01
1137406326,1.45,-0.26,-0.01
1137408328,1.45,-0.26,-0.01
1137410326,1.45,-0.27,0.12
1137412328,1.45,-0.27,0.12
1137414328,1.45,-0.27,0.12
1137416325,1.45,-0.27,0.12
1137418495,1.45,-0.27,0.12
1137420324,1.45,-0.27,0.12
1137422324,1.30,-0.23,0.14
1137424325,1.30,-0.23,0.14
1137426368,1.30,-0.23,0.14
1137428360,1.30,-0.23,0.14
1137430363,1.30,-0.23,0.14
1137432411,1.21,-0.19,0.14
1137434396,1.21,-0.19,0.14
1137436360,1.21,-0.19,0.14
1137438359,1.21,-0.19,0.14
1137440362,1.21,-0.19,0.14
1137442464,1.10,-0.20,0.11
1137444340,1.10,-0.20,0.11
1137446330,1.10,-0.20,0.11
1137448329,1.10,-0.20,0.11
1137450329,1.10,-0.20,0.11
1137452326,1.18,-0.33,-0.05
1137454328,1.18,-0.33,-0.05
1137456329,1.18,-0.33,-0.05
1137458403,1.18,-0.33,-0.05
1137460329,1.18,-0.33,-0.05
1137462324,1.28,-0.31,-0.06
1137464328,1.28,-0.31,-0.06
1137466363,1.28,-0.31,-0.06
1137468461,1.28,-0.31,-0.06
1137470358,1.28,-0.31,-0.06
1137472359,1.24,-0.21,-0.04
1137474361,1.24,-0.21,-0.04
1137476362,1.24,-0.21,-0.04
1137478391,1.24,-0.21,-0.04
1137480329,1.24,-0.21,-0.04
1137482419,1.21,-0.18,0.06
1137484375,1.21,-0.18,0.06
1137486339,1.21,-0.18,0.06
1137488326,1.21,-0.18,0.06
1137490325,1.21,-0.18,0.06
1137492442,0.95,-0.12,0.14
1137494338,0.95,-0.12,0.14
1137496325,0.95,-0.12,0.14
1137498326,0.95,-0.12,0.14
1137500339,0.95,-0.12,0.14
1137502327,0.98,-0.18,0.05
1137504330,0.98,-0.18,0.05
1137506379,0.98,-0.18,0.05
1137508370,0.98,-0.18,0.05
1137510361,0.98,-0.18,0.05
1137512355,0.98,-0.24,-0.05
1137514359,0.98,-0.24,-0.05
1137516362,0.98,-0.24,-0.05
1137518459,0.98,-0.24,-0.05
1137520390,0.98,-0.24,-0.05
1137522337,1.18,-0.27,-0.06
1137524327,1.18,-0.27,-0.06
1137526325,1.18,-0.27,-0.06
1137528327,1.18,-0.27,-0.06
1137530327,1.18,-0.27,-0.06
1137532327,1.12,-0.14,-0.09
1137534327,1.12,-0.14,-0.09
1137536326,1.12,-0.14,-0.09
1137538329,1.12,-0.14,-0.09
1137540328,1.12,-0.14,-0.09
1137542468,1.04,-0.16,-0.07
1137544364,1.04,-0.16,-0.07
1137546372,1.04,-0.16,-0.07
1137548359,1.04,-0.16,-0.07
1137550361,1.04,-0.16,-0.07
1137552360,0.89,-0.20,0.07
1137554360,0.89,-0.20,0.07
1137556358,0.89,-0.20,0.07
1137558360,0.89,-0.20,0.07
1137560332,0.89,-0.20,0.07
1137562329,0.99,-0.23,-0.14
1137564329,0.99,-0.23,-0.14
1137566331,0.99,-0.23,-0.14
1137568439,0.99,-0.23,-0.14
1137570329,0.99,-0.23,-0.14
1137572328,1.05,-0.24,-0.02
1137574334,1.05,-0.24,-0.02
1137576330,1.05,-0.24,-0.02
1137578363,1.05,-0.24,-0.02
1137580325,1.05,-0.24,-0.02
1137582322,0.93,-0.16,-0.03
1137584328,0.93,-0.16,-0.03
1137586371,0.93,-0.16,-0.03
1137588360,0.93,-0.16,-0.03
1137590389,0.93,-0.16,-0.03
1137592467,0.81,-0.08,-0.05
1137594390,0.81,-0.08,-0.05
1137596360,0.81,-0.08,-0.05
1137598360,0.81,-0.08,-0.05
1137600366,0.81,-0.08,-0.05
1137602368,0.79,-0.20,-0.00
1137604326,0.79,-0.20,-0.00
1137606330,0.79,-0.20,-0.00
1137608326,0.79,-0.20,-0.00
1137610327,0.79,-0.20,-0.00
1137612327,0.85,-0.20,-0.21
1137614328,0.85,-0.20,-0.21
1137616330,0.85,-0.20,-0.21
1137618443,0.85,-0.20,-0.21
1137620328,0.85,-0.20,-0.21
1137622358,0.89,-0.16,-0.16
1137624376,0.89,-0.16,-0.16
1137626367,0.89,-0.16,-0.16
1137628360,0.89,-0.16,-0.16
1137630360,0.89,-0.16,-0.16
1137632357,0.96,-0.26,-0.04
1137634360,0.96,-0.26,-0.04
1137636358,0.96,-0.26,-0.04
1137638359,0.96,-0.26,-0.04
1137640334,0.96,-0.26,-0.04
1137642570,0.76,-0.04,0.01
1137644371,0.76,-0.04,0.01
1137646328,0.76,-0.04,0.01
1137648328,0.76,-0.04,0.01
1137650325,0.76,-0.04,0.01
1137652329,0.71,-0.11,-0.12
1137654326,0.71,-0.11,-0.12
1137656324,0.71,-0.11,-0.12
1137658325,0.71,-0.11,-0.12
1137660327,0.71,-0.11,-0.12
1137662330,0.86,-0.29,-0.02
1137664327,0.86,-0.29,-0.02
1137666373,0.86,-0.29,-0.02
1137668468,0.86,-0.29,-0.02
1137670363,0.86,-0.29,-0.02
1137672361,0.80,-0.29,-0.34
1137674364,0.80,-0.29,-0.34
1137676363,0.80,-0.29,-0.34
1137678391,0.80,-0.29,-0.34
1137680327,0.80,-0.29,-0.34
1137682327,0.88,-0.25,-0.05
1137684328,0.88,-0.25,-0.05
1137686345,0.88,-0.25,-0.05
1137688326,0.88,-0.25,-0.05
1137690324,0.88,-0.25,-0.05
1137692472,0.63,-0.12,0.02
1137694375,0.63,-0.12,0.02
1137696324,0.63,-0.12,0.02
1137698325,0.63,-0.12,0.02
1137700338,0.63,-0.12,0.02
1137702329,0.63,-0.12,0.02
1137704327,0.77,-0.29,-0.24
1137706372,0.77,-0.29,-0.24
1137708358,0.77,-0.29,-0.24
1137710359,0.77,-0.29,-0.24
1137712359,0.77,-0.29,-0.24
1137714361,0.74,-0.29,-0.19
1137716360,0.74,-0.29,-0.19
1137718475,0.74,-0.29,-0.19
1137720331,0.74,-0.29,-0.19
1137722327,0.74,-0.29,-0.19
1137724329,0.78,-0.15,-0.12
1137726381,0.78,-0.15,-0.12
1137728327,0.78,-0.15,-0.12
1137730328,0.78,-0.15,-0.12
1137732326,0.78,-0.15,-0.12
1137734326,0.75,-0.21,-0.20
1137736323,0.75,-0.21,-0.20
1137738324,0.75,-0.21,-0.20
1137740325,0.75,-0.21,-0.20
1137742428,0.75,-0.21,-0.20
1137744417,0.75,-0.27,-0.18
1137746396,0.75,-0.27,-0.18
1137748361,0.75,-0.27,-0.18
1137750359,0.75,-0.27,-0.18
1137752360,0.75,-0.27,-0.18
1137754360,0.79,-0.23,-0.11
1137756362,0.79,-0.23,-0.11
1137758362,0.79,-0.23,-0.11
1137760328,0.79,-0.23,-0.11
1137762331,0.79,-0.23,-0.11
1137764327,0.77,-0.22,-0.17
1137766328,0.77,-0.22,-0.17
1137768446,0.77,-0.22,-0.17
1137770335,0.77,-0.22,-0.17
1137772331,0.77,-0.22,-0.17
1137774327,0.88,-0.15,0.08
1137776325,0.88,-0.15,0.08
1137778365,0.88,-0.15,0.08
1137780328,0.88,-0.15,0.08
1137782324,0.88,-0.15,0.08
1137784329,0.92,-0.26,-0.37
1137786371,0.92,-0.26,-0.37
1137788360,0.92,-0.26,-0.37
1137790360,0.92,-0.26,-0.37
1137792457,0.92,-0.26,-0.37
1137794378,0.86,-0.27,-0.05
1137796430,0.86,-0.27,-0.05
1137798392,0.86,-0.27,-0.05
1137800364,0.86,-0.27,-0.05
1137802363,0.86,-0.27,-0.05
1137804327,0.84,-0.30,-0.15
1137806329,0.84,-0.30,-0.15
1137808329,0.84,-0.30,-0.15
1137810329,0.84,-0.30,-0.15
1137812327,0.84,-0.30,-0.15
1137814325,0.84,-0.31,-0.24
1137816327,0.84,-0.31,-0.24
1137818443,0.84,-0.31,-0.24
1137820328,0.84,-0.31,-0.24
1137822327,0.84,-0.31,-0.24
1137824330,0.89,-0.28,-0.11
1137826364,0.89,-0.28,-0.11
1137828410,0.89,-0.28,-0.11
1137830359,0.89,-0.28,-0.11
1137832360,0.89,-0.28,-0.11
1137834360,0.79,-0.16,0.02
1137836362,0.79,-0.16,0.02
1137838360,0.79,-0.16,0.02
1137840326,0.79,-0.16,0.02
1137842434,0.79,-0.16,0.02
1137844340,0.88,-0.13,-0.02
1137846470,0.88,-0.13,-0.02
1137848369,0.88,-0.13,-0.02
1137850331,0.88,-0.13,-0.02
1137852338,0.88,-0.13,-0.02
1137854326,0.86,-0.25,-0.07
1137856325,0.86,-0.25,-0.07
1137858324,0.86,-0.25,-0.07
1137860326,0.86,-0.25,-0.07
1137862327,0.86,-0.25,-0.07
1137864323,0.99,-0.36,-0.21
1137866371,0.99,-0.36,-0.21
1137868473,0.99,-0.36,-0.21
1137870361,0.99,-0.36,-0.21
1137872355,0.99,-0.36,-0.21
1137874358,1.05,-0.43,-0.22
1137876359,1.05,-0.43,-0.22
1137878390,1.05,-0.43,-0.22
1137880327,1.05,-0.43,-0.22
1137882325,1.05,-0.43,-0.22
1137884331,0.87,-0.20,-0.03
1137886339,0.87,-0.20,-0.03
1137888330,0.87,-0.20,-0.03
1137890323,0.87,-0.20,-0.03
1137892435,0.87,-0.20,-0.03
1137894340,0.76,-0.11,0.12
1137896416,0.76,-0.11,0.12
1137898373,0.76,-0.11,0.12
1137900339,0.76,-0.11,0.12
1137902341,0.76,-0.11,0.12
1137904328,0.75,-0.03,0.07
1137906370,0.75,-0.03,0.07
1137908357,0.75,-0.03,0.07
1137910361,0.75,-0.03,0.07
1137912359,0.75,-0.03,0.07
1137914358,0.93,-0.21,-0.08
1137916360,0.93,-0.21,-0.08
1137918474,0.93,-0.21,-0.08
1137920328,0.93,-0.21,-0.08
1137922326,0.93,-0.21,-0.08
1137924324,1.18,-0.35,-0.27
1137926329,1.18,-0.35,-0.27
1137928329,1.18,-0.35,-0.27
1137930381,1.18,-0.35,-0.27
1137932325,1.18,-0.35,-0.27
1137934328,1.16,-0.34,-0.14
1137936331,1.16,-0.34,-0.14
1137938325,1.16,-0.34,-0.14
1137940327,1.16,-0.34,-0.14
1137942427,1.16,-0.34,-0.14
1137944335,0.97,-0.24,0.05
1137946367,0.97,-0.24,0.05
1137948357,0.97,-0.24,0.05
1137950360,0.97,-0.24,0.05
1137952360,0.97,-0.24,0.05
1137954408,0.86,-0.11,-0.06
1137956398,0.86,-0.11,-0.06
1137958364,0.86,-0.11,-0.06
1137960360,0.86,-0.11,-0.06
1137962359,0.86,-0.11,-0.06
1137964329,0.89,-0.10,0.18
1137966325,0.89,-0.10,0.18
1137968445,0.89,-0.10,0.18
1137970328,0.89,-0.10,0.18
1137972327,0.89,-0.10,0.18
1137974330,0.89,-0.10,0.18
1137976328,1.00,-0.18,-0.07
1137978360,1.00,-0.18,-0.07
1137980329,1.00,-0.18,-0.07
1137982326,1.00,-0.18,-0.07
1137984330,1.00,-0.18,-0.07
1137986371,1.12,-0.29,-0.08
1137988360,1.12,-0.29,-0.08
1137990360,1.12,-0.29,-0.08
1137992457,1.12,-0.29,-0.08
1137994366,1.12,-0.29,-0.08
1137996361,1.10,-0.26,0.00
1137998355,1.10,-0.26,0.00
1138000338,1.10,-0.26,0.00
1138002325,1.10,-0.26,0.00
1138004325,1.10,-0.26,0.00
1138006328,1.08,-0.24,0.02
1138008323,1.08,-0.24,0.02
1138010326,1.08,-0.24,0.02
1138012327,1.08,-0.24,0.02
1138014399,1.08,-0.24,0.02
1138016381,1.00,-0.19,0.06
1138018441,1.00,-0.19,0.06
1138020325,1.00,-0.19,0.06
1138022328,1.00,-0.19,0.06
1138024328,1.00,-0.19,0.06
1138026371,1.05,-0.16,0.04
1138028360,1.05,-0.16,0.04
1138030357,1.05,-0.16,0.04
1138032401,1.05,-0.16,0.04
1138034368,1.05,-0.16,0.04
1138036357,1.00,-0.14,0.04
1138038360,1.00,-0.14,0.04
1138040359,1.00,-0.14,0.04
1138042436,1.00,-0.14,0.04
1138044335,1.00,-0.14,0.04
1138046330,1.07,-0.20,-0.02
1138048328,1.07,-0.20,-0.02
1138050328,1.07,-0.20,-0.02
1138052330,1.07,-0.20,-0.02
1138054329,1.07,-0.20,-0.02
1138056331,1.06,-0.20,-0.05
1138058329,1.06,-0.20,-0.05
1138060330,1.06,-0.20,-0.05
1138062327,1.06,-0.20,-0.05
1138064326,1.06,-0.20,-0.05
1138066361,1.06,-0.24,-0.07
1138068458,1.06,-0.24,-0.07
1138070360,1.06,-0.24,-0.07
1138072360,1.06,-0.24,-0.07
1138074387,1.06,-0.24,-0.07
1138076416,1.07,-0.20,0.02
1138078402,1.07,-0.20,0.02
1138080368,1.07,-0.20,0.02
1138082361,1.07,-0.20,0.02
1138084330,1.07,-0.20,0.02
1138086338,0.96,-0.07,0.01
1138088327,0.96,-0.07,0.01
1138090325,0.96,-0.07,0.01
1138092438,0.96,-0.07,0.01
1138094335,0.96,-0.07,0.01
1138096329,1.03,-0.14,0.04
1138098331,1.03,-0.14,0.04
1138100341,1.03,-0.14,0.04
1138102343,1.03,-0.14,0.04
1138104325,1.03,-0.14,0.04
1138106364,1.04,-0.21,0.03
1138108362,1.04,-0.21,0.03
1138110361,1.04,-0.21,0.03
1138112361,1.04,-0.21,0.03
1138114362,1.04,-0.21,0.03
1138116360,1.05,-0.21,0.04
1138118460,1.05,-0.21,0.04
1138120328,1.05,-0.21,0.04
1138122330,1.05,-0.21,0.04
1138124329,1.05,-0.21,0.04
1138126328,1.12,-0.16,0.07
1138128329,1.12,-0.16,0.07
1138130326,1.12,-0.16,0.07
1138132326,1.12,-0.16,0.07
1138134358,1.12,-0.16,0.07
1138136415,1.03,-0.16,0.03
1138138382,1.03,-0.16,0.03
1138140329,1.03,-0.16,0.03
1138142440,1.03,-0.16,0.03
1138144337,1.03,-0.16,0.03
1138146370,1.04,-0.22,0.02
1138148358,1.04,-0.22,0.02
1138150357,1.04,-0.22,0.02
1138152359,1.04,-0.22,0.02
1138154357,1.04,-0.22,0.02
1138156359,1.00,-0.20,0.08
1138158359,1.00,-0.20,0.08
1138160331,1.00,-0.20,0.08
1138162329,1.00,-0.20,0.08
1138164330,1.00,-0.20,0.08
1138166329,1.07,-0.22,0.02
1138168424,1.07,-0.22,0.02
1138170328,1.07,-0.22,0.02
1138172329,1.07,-0.22,0.02
1138174330,1.07,-0.22,0.02
1138176331,1.02,-0.26,-0.05
1138178368,1.02,-0.26,-0.05
1138180323,1.02,-0.26,-0.05
1138182328,1.02,-0.26,-0.05
1138184391,1.02,-0.26,-0.05
1138186384,1.01,-0.26,0.04
1138188390,1.01,-0.26,0.04
1138190361,1.01,-0.26,0.04
1138192466,1.01,-0.26,0.04
1138194366,1.01,-0.26,0.04
1138196359,1.04,-0.12,0.11
1138198362,1.04,-0.12,0.11
1138200367,1.04,-0.12,0.11
1138202360,1.04,-0.12,0.11
1138204327,1.04,-0.12,0.11
1138206329,0.93,-0.12,0.09
1138208326,0.93,-0.12,0.09
1138210326,0.93,-0.12,0.09
1138212329,0.93,-0.12,0.09
1138214329,0.93,-0.12,0.09
1138216325,1.01,-0.22,0.15
1138218427,1.01,-0.22,0.15
1138220326,1.01,-0.22,0.15
1138222329,1.01,-0.22,0.15
1138224429,1.01,-0.22,0.15
1138226382,0.91,-0.25,0.02
1138228371,0.91,-0.25,0.02
1138230362,0.91,-0.25,0.02
1138232362,0.91,-0.25,0.02
1138234383,0.91,-0.25,0.02
1138236414,1.06,-0.27,-0.07
1138238401,1.06,-0.27,-0.07
1138240370,1.06,-0.27,-0.07
1138242467,1.06,-0.27,-0.07
1138244363,1.06,-0.27,-0.07
1138246325,0.99,-0.27,-0.03
1138248327,0.99,-0.27,-0.03
1138250324,0.99,-0.27,-0.03
1138252324,0.99,-0.27,-0.03
1138254326,0.99,-0.27,-0.03
1138256327,0.99,-0.27,-0.03
1138258325,0.86,-0.20,-0.17
1138260328,0.86,-0.20,-0.17
1138262325,0.86,-0.20,-0.17
1138264325,0.86,-0.20,-0.17
1138266329,0.86,-0.20,-0.17
1138268462,0.83,-0.18,0.11
1138270359,0.83,-0.18,0.11
1138272362,0.83,-0.18,0.11
1138274360,0.83,-0.18,0.11
1138276360,0.83,-0.18,0.11
1138278396,0.85,-0.14,0.12
1138280358,0.85,-0.14,0.12
1138282325,0.85,-0.14,0.12
1138284331,0.85,-0.14,0.12
1138286342,0.85,-0.14,0.12
1138288327,0.96,-0.20,0.02
1138290325,0.96,-0.20,0.02
1138292463,0.96,-0.20,0.02
1138294385,0.96,-0.20,0.02
1138296328,0.96,-0.20,0.02
1138298327,0.94,-0.25,0.00
1138300336,0.94,-0.25,0.00
1138302328,0.94,-0.25,0.00
1138304327,0.94,-0.25,0.00
1138306324,0.94,-0.25,0.00
1138308371,0.88,-0.23,-0.11
1138310360,0.88,-0.23,-0.11
1138312359,0.88,-0.23,-0.11
1138314360,0.88,-0.23,-0.11
1138316359,0.88,-0.23,-0.11
1138318472,0.94,-0.30,-0.11
1138320360,0.94,-0.30,-0.11
1138322325,0.94,-0.30,-0.11
1138324322,0.94,-0.30,-0.11
1138326327,0.94,-0.30,-0.11
1138328328,0.91,-0.21,-0.02
1138330327,0.91,-0.21,-0.02
1138332325,0.91,-0.21,-0.02
1138334328,0.91,-0.21,-0.02
1138336326,0.91,-0.21,-0.02
1138338330,0.81,-0.14,0.12
1138340382,0.81,-0.14,0.12
1138342432,0.81,-0.14,0.12
1138344339,0.81,-0.14,0.12
1138346338,0.81,-0.14,0.12
1138348420,0.84,-0.17,0.01
1138350393,0.84,-0.17,0.01
1138352365,0.84,-0.17,0.01
1138354360,0.84,-0.17,0.01
